,0,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30,32,34,36,38,40,42,44,46,48,50,52,54,56,58,60,62,64,66,68,70,72,74,76,78,80,82,84,86,88,90,92,94,96,98,100
1466,0.2777777777777778,0.10927152317880795,0.10773130544993663,0.0992234685073339,0.07048458149779736,0.10327455919395466,0.06932635709614127,0.08125502815768303,0.0974188176519567,0.09064885496183206,0.08643933386201427,0.09466019417475728,0.0959874114870181,0.1027542372881356,0.10426540284360189,0.07769423558897243,0.07765567765567766,0.08481262327416174,0.08542713567839195,0.10194552529182879,0.07704918032786885,0.08314606741573034,0.09555189456342669,0.09069020866773676,0.0989010989010989,0.08410636982065553,0.09725685785536159,0.08291139240506329,0.09684519442406456,0.09157808667211774,0.08468468468468468,0.08468776732249786,0.08309726156751653,0.08933161953727506,0.08536585365853659,0.0887029288702929,0.08318264014466546,0.10364464692482915,0.09036658141517477,0.07560975609756097,0.0856610800744879,0.09688346883468835,0.09956709956709957,0.08975444538526672,0.1015625,0.10891938250428816,0.08792965627498002,0.06921824104234528,0.09571558796718323,0.09684519442406456,0.09596774193548387
1467,0.2777777777777778,0.11450381679389313,0.10773130544993663,0.0992234685073339,0.07048458149779736,0.10327455919395466,0.06932635709614127,0.08125502815768303,0.0974188176519567,0.09064885496183206,0.08643933386201427,0.09466019417475728,0.0959874114870181,0.1027542372881356,0.10426540284360189,0.07769423558897243,0.07765567765567766,0.08481262327416174,0.08542713567839195,0.10194552529182879,0.07704918032786885,0.08314606741573034,0.09555189456342669,0.09069020866773676,0.0989010989010989,0.08410636982065553,0.09725685785536159,0.08291139240506329,0.09684519442406456,0.09157808667211774,0.08468468468468468,0.08468776732249786,0.08309726156751653,0.08933161953727506,0.08536585365853659,0.0887029288702929,0.08318264014466546,0.10364464692482915,0.09036658141517477,0.07560975609756097,0.0856610800744879,0.09688346883468835,0.09956709956709957,0.08975444538526672,0.1015625,0.10891938250428816,0.08792965627498002,0.06921824104234528,0.09571558796718323,0.09684519442406456,0.09596774193548387
1468,0.2777777777777778,0.11450381679389313,0.08481532147742818,0.0992234685073339,0.07048458149779736,0.10327455919395466,0.06932635709614127,0.08125502815768303,0.0974188176519567,0.09064885496183206,0.08643933386201427,0.09466019417475728,0.0959874114870181,0.1027542372881356,0.10426540284360189,0.07769423558897243,0.07765567765567766,0.08481262327416174,0.08542713567839195,0.10194552529182879,0.07704918032786885,0.08314606741573034,0.09555189456342669,0.09069020866773676,0.0989010989010989,0.08410636982065553,0.09725685785536159,0.08291139240506329,0.09684519442406456,0.09157808667211774,0.08468468468468468,0.08468776732249786,0.08309726156751653,0.08933161953727506,0.08536585365853659,0.0887029288702929,0.08318264014466546,0.10364464692482915,0.09036658141517477,0.07560975609756097,0.0856610800744879,0.06893939393939394,0.09956709956709957,0.08975444538526672,0.1015625,0.10891938250428816,0.08792965627498002,0.06921824104234528,0.09571558796718323,0.09684519442406456,0.09596774193548387
1469,0.2777777777777778,0.11450381679389313,0.08481532147742818,0.0992234685073339,0.07048458149779736,0.10327455919395466,0.06932635709614127,0.08125502815768303,0.0974188176519567,0.09064885496183206,0.08643933386201427,0.09466019417475728,0.0959874114870181,0.1027542372881356,0.10426540284360189,0.07769423558897243,0.07765567765567766,0.08481262327416174,0.08542713567839195,0.10194552529182879,0.07704918032786885,0.08314606741573034,0.09555189456342669,0.09069020866773676,0.0989010989010989,0.08410636982065553,0.09725685785536159,0.08291139240506329,0.09684519442406456,0.09157808667211774,0.08468468468468468,0.08468776732249786,0.08309726156751653,0.08933161953727506,0.08536585365853659,0.0887029288702929,0.08318264014466546,0.10364464692482915,0.09036658141517477,0.07560975609756097,0.0856610800744879,0.06893939393939394,0.09956709956709957,0.08975444538526672,0.1015625,0.10891938250428816,0.08792965627498002,0.06921824104234528,0.09571558796718323,0.09684519442406456,0.09596774193548387
1470,0.2777777777777778,0.11450381679389313,0.08481532147742818,0.0992234685073339,0.07048458149779736,0.10327455919395466,0.06932635709614127,0.08125502815768303,0.0974188176519567,0.09064885496183206,0.08643933386201427,0.09466019417475728,0.0959874114870181,0.1027542372881356,0.10426540284360189,0.07769423558897243,0.07765567765567766,0.08481262327416174,0.08542713567839195,0.10194552529182879,0.07704918032786885,0.08314606741573034,0.09555189456342669,0.09069020866773676,0.0989010989010989,0.08410636982065553,0.09725685785536159,0.08291139240506329,0.09684519442406456,0.09157808667211774,0.08468468468468468,0.08468776732249786,0.08309726156751653,0.08933161953727506,0.08536585365853659,0.0887029288702929,0.08318264014466546,0.10364464692482915,0.09036658141517477,0.07560975609756097,0.0856610800744879,0.06893939393939394,0.09956709956709957,0.08975444538526672,0.1015625,0.10891938250428816,0.08792965627498002,0.06921824104234528,0.09571558796718323,0.09684519442406456,0.09596774193548387
1471,0.2777777777777778,0.11450381679389313,0.08481532147742818,0.0992234685073339,0.07048458149779736,0.10327455919395466,0.06932635709614127,0.08125502815768303,0.0974188176519567,0.09064885496183206,0.08643933386201427,0.09466019417475728,0.0959874114870181,0.1027542372881356,0.10426540284360189,0.07769423558897243,0.07765567765567766,0.08481262327416174,0.08542713567839195,0.10194552529182879,0.07704918032786885,0.08314606741573034,0.09555189456342669,0.09069020866773676,0.0989010989010989,0.08410636982065553,0.09725685785536159,0.08291139240506329,0.09684519442406456,0.09157808667211774,0.08468468468468468,0.08644400785854617,0.08309726156751653,0.08933161953727506,0.08536585365853659,0.0887029288702929,0.08318264014466546,0.10364464692482915,0.09036658141517477,0.07560975609756097,0.0856610800744879,0.06893939393939394,0.09956709956709957,0.08975444538526672,0.1015625,0.10891938250428816,0.08792965627498002,0.06921824104234528,0.09571558796718323,0.09684519442406456,0.09596774193548387
1472,0.2777777777777778,0.11450381679389313,0.08481532147742818,0.0992234685073339,0.07048458149779736,0.10327455919395466,0.06932635709614127,0.08125502815768303,0.0974188176519567,0.09064885496183206,0.08643933386201427,0.09466019417475728,0.0959874114870181,0.1027542372881356,0.10426540284360189,0.07769423558897243,0.07765567765567766,0.08481262327416174,0.08542713567839195,0.10194552529182879,0.07704918032786885,0.08314606741573034,0.09555189456342669,0.09069020866773676,0.0989010989010989,0.08410636982065553,0.09725685785536159,0.08291139240506329,0.09684519442406456,0.11447084233261338,0.08468468468468468,0.08644400785854617,0.08309726156751653,0.08933161953727506,0.08536585365853659,0.0887029288702929,0.08318264014466546,0.10364464692482915,0.09036658141517477,0.07560975609756097,0.0856610800744879,0.06893939393939394,0.09956709956709957,0.08975444538526672,0.1015625,0.10891938250428816,0.08792965627498002,0.06921824104234528,0.09571558796718323,0.09684519442406456,0.09596774193548387
1473,0.2777777777777778,0.11450381679389313,0.08481532147742818,0.0992234685073339,0.07048458149779736,0.10327455919395466,0.06932635709614127,0.08125502815768303,0.0974188176519567,0.09064885496183206,0.08643933386201427,0.09466019417475728,0.0959874114870181,0.1027542372881356,0.10426540284360189,0.07769423558897243,0.07765567765567766,0.08481262327416174,0.08542713567839195,0.10194552529182879,0.07704918032786885,0.08314606741573034,0.09555189456342669,0.09069020866773676,0.0989010989010989,0.08410636982065553,0.09725685785536159,0.08291139240506329,0.09684519442406456,0.11447084233261338,0.08468468468468468,0.08644400785854617,0.08309726156751653,0.08933161953727506,0.08536585365853659,0.0887029288702929,0.08318264014466546,0.10364464692482915,0.09036658141517477,0.07560975609756097,0.0856610800744879,0.06893939393939394,0.09956709956709957,0.08975444538526672,0.1015625,0.10891938250428816,0.08792965627498002,0.06921824104234528,0.09571558796718323,0.09684519442406456,0.09596774193548387
1474,0.4,0.11450381679389313,0.08481532147742818,0.0992234685073339,0.07048458149779736,0.10327455919395466,0.06932635709614127,0.08125502815768303,0.0974188176519567,0.09064885496183206,0.08643933386201427,0.09466019417475728,0.0959874114870181,0.1027542372881356,0.10426540284360189,0.07769423558897243,0.07765567765567766,0.08481262327416174,0.08542713567839195,0.10194552529182879,0.07704918032786885,0.08314606741573034,0.09555189456342669,0.09069020866773676,0.0989010989010989,0.08410636982065553,0.09725685785536159,0.08291139240506329,0.09684519442406456,0.11447084233261338,0.08468468468468468,0.08644400785854617,0.08309726156751653,0.08933161953727506,0.08536585365853659,0.0887029288702929,0.08318264014466546,0.10364464692482915,0.09036658141517477,0.07560975609756097,0.0856610800744879,0.06893939393939394,0.09956709956709957,0.08975444538526672,0.1015625,0.10891938250428816,0.08792965627498002,0.06921824104234528,0.09571558796718323,0.09684519442406456,0.09596774193548387
1475,0.4,0.11450381679389313,0.08481532147742818,0.0992234685073339,0.07048458149779736,0.10327455919395466,0.06932635709614127,0.08125502815768303,0.0974188176519567,0.09064885496183206,0.08643933386201427,0.09466019417475728,0.0959874114870181,0.1027542372881356,0.10426540284360189,0.07769423558897243,0.07765567765567766,0.08481262327416174,0.08542713567839195,0.10194552529182879,0.07704918032786885,0.08314606741573034,0.09555189456342669,0.09069020866773676,0.0989010989010989,0.08410636982065553,0.09725685785536159,0.08291139240506329,0.09684519442406456,0.11447084233261338,0.08468468468468468,0.08644400785854617,0.08309726156751653,0.08933161953727506,0.08536585365853659,0.0887029288702929,0.08318264014466546,0.10364464692482915,0.09036658141517477,0.07560975609756097,0.0856610800744879,0.06893939393939394,0.09956709956709957,0.08975444538526672,0.1015625,0.10891938250428816,0.08792965627498002,0.06921824104234528,0.09571558796718323,0.09684519442406456,0.09596774193548387
1476,0.4,0.11450381679389313,0.08481532147742818,0.0992234685073339,0.07048458149779736,0.10327455919395466,0.06932635709614127,0.08125502815768303,0.0974188176519567,0.09064885496183206,0.08643933386201427,0.09466019417475728,0.0959874114870181,0.1027542372881356,0.10426540284360189,0.07769423558897243,0.07765567765567766,0.08481262327416174,0.08542713567839195,0.10194552529182879,0.07704918032786885,0.08314606741573034,0.09555189456342669,0.09069020866773676,0.0989010989010989,0.08410636982065553,0.09725685785536159,0.08291139240506329,0.09684519442406456,0.11447084233261338,0.08468468468468468,0.08644400785854617,0.08309726156751653,0.08933161953727506,0.08536585365853659,0.0887029288702929,0.08318264014466546,0.10364464692482915,0.09036658141517477,0.07560975609756097,0.0856610800744879,0.06893939393939394,0.09956709956709957,0.08975444538526672,0.1015625,0.10891938250428816,0.08792965627498002,0.06921824104234528,0.09571558796718323,0.09684519442406456,0.09596774193548387
1477,0.4,0.11450381679389313,0.08481532147742818,0.0992234685073339,0.07048458149779736,0.10327455919395466,0.06932635709614127,0.08125502815768303,0.09435897435897436,0.09064885496183206,0.08643933386201427,0.09466019417475728,0.0959874114870181,0.1027542372881356,0.10426540284360189,0.07769423558897243,0.07765567765567766,0.08481262327416174,0.08542713567839195,0.10194552529182879,0.07704918032786885,0.08314606741573034,0.09555189456342669,0.09069020866773676,0.0989010989010989,0.08410636982065553,0.09725685785536159,0.08291139240506329,0.0706618962432916,0.11447084233261338,0.08468468468468468,0.08644400785854617,0.08309726156751653,0.08933161953727506,0.08536585365853659,0.0887029288702929,0.08318264014466546,0.10364464692482915,0.09036658141517477,0.07560975609756097,0.0856610800744879,0.06893939393939394,0.09956709956709957,0.08975444538526672,0.1015625,0.10891938250428816,0.08792965627498002,0.06921824104234528,0.09571558796718323,0.09684519442406456,0.09596774193548387
1478,0.4,0.11450381679389313,0.08481532147742818,0.0992234685073339,0.07048458149779736,0.10327455919395466,0.06932635709614127,0.08125502815768303,0.09435897435897436,0.09064885496183206,0.08643933386201427,0.09466019417475728,0.0959874114870181,0.1027542372881356,0.10426540284360189,0.07769423558897243,0.07765567765567766,0.08481262327416174,0.08542713567839195,0.10194552529182879,0.07704918032786885,0.08314606741573034,0.09555189456342669,0.09069020866773676,0.0989010989010989,0.08410636982065553,0.09725685785536159,0.08291139240506329,0.0706618962432916,0.11447084233261338,0.08468468468468468,0.08644400785854617,0.08309726156751653,0.08933161953727506,0.08536585365853659,0.0887029288702929,0.08318264014466546,0.10364464692482915,0.09036658141517477,0.07560975609756097,0.0856610800744879,0.06893939393939394,0.09956709956709957,0.08975444538526672,0.1015625,0.10891938250428816,0.08792965627498002,0.06921824104234528,0.09571558796718323,0.09684519442406456,0.09596774193548387
1479,0.4,0.11450381679389313,0.08481532147742818,0.0992234685073339,0.07048458149779736,0.10327455919395466,0.06932635709614127,0.08125502815768303,0.09435897435897436,0.09064885496183206,0.08643933386201427,0.09466019417475728,0.0959874114870181,0.1027542372881356,0.10426540284360189,0.07769423558897243,0.07765567765567766,0.08481262327416174,0.08542713567839195,0.10194552529182879,0.07704918032786885,0.08314606741573034,0.09555189456342669,0.09069020866773676,0.0989010989010989,0.08410636982065553,0.09725685785536159,0.08291139240506329,0.0706618962432916,0.11447084233261338,0.08468468468468468,0.08644400785854617,0.08309726156751653,0.08933161953727506,0.08536585365853659,0.0887029288702929,0.08318264014466546,0.10364464692482915,0.09036658141517477,0.07560975609756097,0.0856610800744879,0.06893939393939394,0.09956709956709957,0.08975444538526672,0.1015625,0.10891938250428816,0.08792965627498002,0.06921824104234528,0.09571558796718323,0.09684519442406456,0.09596774193548387
1480,0.4,0.11450381679389313,0.08481532147742818,0.0992234685073339,0.07048458149779736,0.10327455919395466,0.06932635709614127,0.08125502815768303,0.09435897435897436,0.09064885496183206,0.08643933386201427,0.09466019417475728,0.0959874114870181,0.1027542372881356,0.10426540284360189,0.07769423558897243,0.07765567765567766,0.08481262327416174,0.08542713567839195,0.10194552529182879,0.07704918032786885,0.08314606741573034,0.09555189456342669,0.09069020866773676,0.0989010989010989,0.08410636982065553,0.09725685785536159,0.08291139240506329,0.0706618962432916,0.11447084233261338,0.08468468468468468,0.08644400785854617,0.08309726156751653,0.08933161953727506,0.08536585365853659,0.0887029288702929,0.08318264014466546,0.10364464692482915,0.09036658141517477,0.07560975609756097,0.0856610800744879,0.06893939393939394,0.09956709956709957,0.08975444538526672,0.1015625,0.10891938250428816,0.08792965627498002,0.06921824104234528,0.09571558796718323,0.09684519442406456,0.09596774193548387
